"涕致","1","1"
"涙江","1","1"
"涪卿","1","1"
"涯煌","1","1"
"涵攝","1","1"
"涵斯","1","1"
"涵洞","1","1"
"涵藎","1","1"
"涵養","1","1"
"涼快","1","1"
"涼服","1","1"
"涼氣","1","1"
"涼涼","1","1"
"涼風","1","1"
"淄丶","1","1"
"淄地","1","1"
"淄朝","1","1"
"淆亂","1","1"
"淆鼓","1","1"
"淇河","1","1"
"淋到","1","1"
"淋雨","1","1"
"淑兵","1","1"
"淑女","1","1"
"淑妃","1","1"
"淒冷","1","1"
"淒苦","1","1"
"淗丶","1","1"
"淙舟","1","1"
"淚館","1","1"
"淡旺","1","1"
"淡有","1","1"
"淡棉","1","1"
"淡薄","1","1"
"淤土","1","1"
"淤沙","1","1"
"淤積","1","1"
"淨化","1","1"
"淨壇","1","1"
"淨爐","1","1"
"淨盡","1","1"
"淨賺","1","1"
"淩長","1","1"
"淪亡","1","1"
"淪入","1","1"
"淪喪","1","1"
"淪成","1","1"
"淪於","1","1"
"淪日","1","1"
"淫出","1","1"
"淫哇","1","1"
"淫殺","1","1"
"淫齿","1","1"
"淮府","1","1"
"淮海","1","1"
"淮西","1","1"
"深一","1","1"
"深中","1","1"
"深交","1","1"
"深仇","1","1"
"深原","1","1"
"深嘉","1","1"
"深固","1","1"
"深居","1","1"
"深山","1","1"
"深恨","1","1"
"深恩","1","1"
"深悄","1","1"
"深意","1","1"
"深慚","1","1"
"深懐","1","1"
"深摯","1","1"
"深沉","1","1"
"深滬","1","1"
"深潭","1","1"
"深澳","1","1"
"深濃","1","1"
"深瀨","1","1"
"深獲","1","1"
"深秋","1","1"
"深結","1","1"
"深藏","1","1"
"深蘊","1","1"
"深見","1","1"
"深談","1","1"
"深達","1","1"
"深闊","1","1"
"深陷","1","1"
"深隱","1","1"
"淳化","1","1"
"淳古","1","1"
"淳熙","1","1"
"淳素","1","1"
"淵泓","1","1"
"淵淵","1","1"
"淵爲","1","1"
"淵遠","1","1"
"混侵","1","1"
"混沌","1","1"
"淸音","1","1"
"淹到","1","1"
"淹留","1","1"
"淹貫","1","1"
"淺井","1","1"
"淺沙","1","1"
"淺淺","1","1"
"淺薄","1","1"
"淺顯","1","1"
"淺點","1","1"
"添作","1","1"
"添建","1","1"
"添星","1","1"
"添春","1","1"
"添緣","1","1"
"清丶","1","1"
"清亡","1","1"
"清亭","1","1"
"清償","1","1"
"清冽","1","1"
"清到","1","1"
"清和","1","1"
"清嘉","1","1"
"清噸","1","1"
"清境","1","1"
"清定","1","1"
"清室","1","1"
"清封","1","1"
"清底","1","1"
"清廈","1","1"
"清弛","1","1"
"清慎","1","1"
"清景","1","1"
"清末","1","1"
"清氛","1","1"
"清洒","1","1"
"清流","1","1"
"清浦","1","1"
"清涼","1","1"
"清溪","1","1"
"清滌","1","1"
"清潔","1","1"
"清澄","1","1"
"清澈","1","1"
"清濁","1","1"
"清狂","1","1"
"清獻","1","1"
"清真","1","1"
"清移","1","1"
"清綺","1","1"
"清繼","1","1"
"清罄","1","1"
"清耳","1","1"
"清舊","1","1"
"清菜","1","1"
"清蒸","1","1"
"清蠻","1","1"
"清議","1","1"
"清醮","1","1"
"清閒","1","1"
"清隆","1","1"
"清露","1","1"
"清香","1","1"
"清高","1","1"
"清麗","1","1"
"渙散","1","1"
"渙發","1","1"
"渚頭","1","1"
"減低","1","1"
"減大","1","1"
"減政","1","1"
"減爲","1","1"
"減省","1","1"
"減租","1","1"
"減緩","1","1"
"減薪","1","1"
"渝桑","1","1"
"渝海","1","1"
"渝滔","1","1"
"渠丶","1","1"
"渠帥","1","1"
"渠道","1","1"
"渠魁","1","1"
"渡予","1","1"
"渡到","1","1"
"渡口","1","1"
"渡墾","1","1"
"渡楫","1","1"
"渡洋","1","1"
"渡理","1","1"
"渡礙","1","1"
"渡荻","1","1"
"渡輪","1","1"
"渡郡","1","1"
"渡黑","1","1"
"渣事","1","1"
"渤尼","1","1"
"渦狀","1","1"
"渦輪","1","1"
"温禁","1","1"
"測上","1","1"
"測候","1","1"
"測勘","1","1"
"測歸","1","1"
"測測","1","1"
"測然","1","1"
"測繪","1","1"
"測驗","1","1"
"渭梁","1","1"
"渭涯","1","1"
"渭魚","1","1"
"港九","1","1"
"港人","1","1"
"港埠","1","1"
"港境","1","1"
"港岸","1","1"
"港市","1","1"
"港深","1","1"
"港漠","1","1"
"港爲","1","1"
"港胞","1","1"
"港距","1","1"
"渴堂","1","1"
"渴求","1","1"
"游僧","1","1"
"游回","1","1"
"游塞","1","1"
"游夷","1","1"
"游女","1","1"
"游宦","1","1"
"游引","1","1"
"游手","1","1"
"游撃","1","1"
"游爬","1","1"
"游畜","1","1"
"游藝","1","1"
"渺廷","1","1"
"渺渺","1","1"
"渺無","1","1"
"渺茫","1","1"
"渾固","1","1"
"渾圓","1","1"
"渾河","1","1"
"湊滿","1","1"
"湖前","1","1"
"湖埔","1","1"
"湖域","1","1"
"湖峯","1","1"
"湖潭","1","1"
"湖禪","1","1"
"湖里","1","1"
"湘鄉","1","1"
"湛園","1","1"
"湛深","1","1"
"湛若","1","1"
"湛藍","1","1"
"湞敗","1","1"
"湟惶","1","1"
"湣院","1","1"
"湧人","1","1"
"湧來","1","1"
"湧動","1","1"
"湧泉","1","1"
"湧至","1","1"
"湮代","1","1"
"湮埋","1","1"
"湮塵","1","1"
"湯子","1","1"
"湯火","1","1"
"湯申","1","1"
"湯藥","1","1"
"溈汶","1","1"
"溉病","1","1"
"溍罄","1","1"
"溍聲","1","1"
"源成","1","1"
"源淄","1","1"
"源淵","1","1"
"源羲","1","1"
"源追","1","1"
"準君","1","1"
"準提","1","1"
"溜比","1","1"
"溜涵","1","1"
"溜爲","1","1"
"溜解","1","1"
"溜逃","1","1"
"溝丶","1","1"
"溝取","1","1"
"溝地","1","1"
"溝壑","1","1"
"溝水","1","1"
"溝隙","1","1"
"溟渤","1","1"
"溟漠","1","1"
"溢出","1","1"
"溢於","1","1"
"溪名","1","1"
"溪尉","1","1"
"溪尾","1","1"
"溪橋","1","1"
"溪船","1","1"
"溪遏","1","1"
"溪道","1","1"
"溪頭","1","1"
"溫帶","1","1"
"溫府","1","1"
"溫恭","1","1"
"溫清","1","1"
"溫溫","1","1"
"溫潤","1","1"
"溯吾","1","1"
"溯起","1","1"
"溶入","1","1"
"溶成","1","1"
"溼溼","1","1"
"溼透","1","1"
"滄滔","1","1"
"滄语","1","1"
"滅弱","1","1"
"滅紂","1","1"
"滅頂","1","1"
"滇丶","1","1"
"滇緬","1","1"
"滋多","1","1"
"滋擾","1","1"
"滋義","1","1"
"滋腸","1","1"
"滋補","1","1"
"滎陽","1","1"
"滎鵲","1","1"
"滑滑","1","1"
"滑爲","1","1"
"滔人","1","1"
"滔天","1","1"
"滔夭","1","1"
"滔聲","1","1"
"滕縣","1","1"
"滬尾","1","1"
"滬鋸","1","1"
"滯歸","1","1"
"滯皮","1","1"
"滯餉","1","1"
"滲入","1","1"
"滲合","1","1"
"滲於","1","1"
"滲淡","1","1"
"滲透","1","1"
"滴下","1","1"
"滴城","1","1"
"滴州","1","1"
"滴水","1","1"
"滴淌","1","1"
"滴滴","1","1"
"滴門","1","1"
"滹沱","1","1"
"滾出","1","1"
"滾食","1","1"
"滿兵","1","1"
"滿出","1","1"
"滿含","1","1"
"滿堂","1","1"
"滿山","1","1"
"滿州","1","1"
"滿座","1","1"
"滿心","1","1"
"滿愛","1","1"
"滿文","1","1"
"滿朝","1","1"
"滿溢","1","1"
"滿漢","1","1"
"滿甲","1","1"
"滿盈","1","1"
"滿腹","1","1"
"滿街","1","1"
"漁丶","1","1"
"漁作","1","1"
"漁副","1","1"
"漁區","1","1"
"漁商","1","1"
"漁晶","1","1"
"漁源","1","1"
"漁火","1","1"
"漁燈","1","1"
"漁父","1","1"
"漁牧","1","1"
"漁産","1","1"
"漁磯","1","1"
"漁耕","1","1"
"漁舟","1","1"
"漁艇","1","1"
"漁遇","1","1"
"漁陽","1","1"
"漂來","1","1"
"漂到","1","1"
"漂母","1","1"
"漂溺","1","1"
"漂白","1","1"
"漂衍","1","1"
"漂離","1","1"
"漆刷","1","1"
"漆紅","1","1"
"漆線","1","1"
"漆餅","1","1"
"漉漉","1","1"
"漏催","1","1"
"漏失","1","1"
"漏屎","1","1"
"漏斗","1","1"
"漏網","1","1"
"漏縱","1","1"
"漏載","1","1"
"漒褓","1","1"
"演奏","1","1"
"演技","1","1"
"演武","1","1"
"演活","1","1"
"演練","1","1"
"演詞","1","1"
"漚庫","1","1"
"漚浮","1","1"
"漠然","1","1"
"漢世","1","1"
"漢儒","1","1"
"漢光","1","1"
"漢初","1","1"
"漢卦","1","1"
"漢口","1","1"
"漢唐","1","1"
"漢奸","1","1"
"漢室","1","1"
"漢彩","1","1"
"漢扑","1","1"
"漢時","1","1"
"漢晉","1","1"
"漢書","1","1"
"漢民","1","1"
"漢汗","1","1"
"漢碑","1","1"
"漢聲","1","1"
"漢蘋","1","1"
"漢陽","1","1"
"漢隸","1","1"
"漢魏","1","1"
"漫山","1","1"
"漫延","1","1"
"漫没","1","1"
"漫浚","1","1"
"漫漫","1","1"
"漫草","1","1"
"漱玉","1","1"
"漱隘","1","1"
"漲到","1","1"
"漲重","1","1"
"漳人","1","1"
"漳卅","1","1"
"漳南","1","1"
"漳城","1","1"
"漳屬","1","1"
"漳平","1","1"
"漳滿","1","1"
"漳賊","1","1"
"漳金","1","1"
"漸俗","1","1"
"漸平","1","1"
"漸爲","1","1"
"漸近","1","1"
"潁派","1","1"
"潑婦","1","1"
"潑水","1","1"
"潑潑","1","1"
"潑落","1","1"
"潔凈","1","1"
"潔品","1","1"
"潔白","1","1"
"潘岳","1","1"
"潘榜","1","1"
"潛人","1","1"
"潛先","1","1"
"潛回","1","1"
"潛因","1","1"
"潛在","1","1"
"潛居","1","1"
"潛心","1","1"
"潛水","1","1"
"潛江","1","1"
"潛法","1","1"
"潛耕","1","1"
"潛詩","1","1"
"潛逃","1","1"
"潛闞","1","1"
"潛題","1","1"
"潜法","1","1"
"潞歟","1","1"
"潤別","1","1"
"潤滑","1","1"
"潤澤","1","1"
"潤色","1","1"
"潦倒","1","1"
"潭州","1","1"
"潮丶","1","1"
"潮乎","1","1"
"潮低","1","1"
"潮夕","1","1"
"潮差","1","1"
"潮落","1","1"
"潮高","1","1"
"潯山","1","1"
"潰集","1","1"
"潺潺","1","1"
"潼州","1","1"
"潼泉","1","1"
"潼關","1","1"
"澄海","1","1"
"澄湖","1","1"
"澄邑","1","1"
"澄霽","1","1"
"澆溉","1","1"
"澆灌","1","1"
"澇出","1","1"
"澎南","1","1"
"澎台","1","1"
"澎向","1","1"
"澎山","1","1"
"澎待","1","1"
"澎徙","1","1"
"澎晶","1","1"
"澎沏","1","1"
"澎糊","1","1"
"澎邑","1","1"
"澡堂","1","1"
"澤國","1","1"
"澤罩","1","1"
"澤遠","1","1"
"澧郁","1","1"
"澮王","1","1"
"澳日","1","1"
"澳楊","1","1"
"澳鄉","1","1"
"澳門","1","1"
"澳頭","1","1"
"澹園","1","1"
"澹泊","1","1"
"激勱","1","1"
"激微","1","1"
"激揚","1","1"
"激昂","1","1"
"激為","1","1"
"激箕","1","1"
"激素","1","1"
"激變","1","1"
"激貨","1","1"
"激迆","1","1"
"濃度","1","1"
"濃棐","1","1"
"濃縮","1","1"
"濃醇","1","1"
"濕濕","1","1"
"濟康","1","1"
"濟援","1","1"
"濟物","1","1"
"濟美","1","1"
"濟賜","1","1"
"濟限","1","1"
"濟隔","1","1"
"濠泗","1","1"
"濫伐","1","1"
"濫害","1","1"
"濫射","1","1"
"濫砍","1","1"
"濫轟","1","1"
"濮楊","1","1"
"濱臨","1","1"
"濾濾","1","1"
"瀉藥","1","1"
"瀏淚","1","1"
"瀏覽","1","1"
"瀑拉","1","1"
"瀕岸","1","1"
"瀛尊","1","1"
"瀛洲","1","1"
"瀝青","1","1"
"瀰漫","1","1"
"瀰複","1","1"
"瀾莫","1","1"
"灌上","1","1"
"灌注","1","1"
"灌縣","1","1"
"灌耳","1","1"
"灌製","1","1"
"灌醉","1","1"
"灌鑄","1","1"
"灑掃","1","1"
"灑水","1","1"
"灑脫","1","1"
"灣内","1","1"
"火丶","1","1"
"火傘","1","1"
"火具","1","1"
"火咸","1","1"
"火土","1","1"
"火城","1","1"
"火德","1","1"
"火扯","1","1"
"火景","1","1"
"火氣","1","1"
"火災","1","1"
"火炭","1","1"
"火燒","1","1"
"火燖","1","1"
"火燭","1","1"
"火箭","1","1"
"火輪","1","1"
"火速","1","1"
"火霏","1","1"
"火靈","1","1"
"火館","1","1"
"灰心","1","1"
"灰斑","1","1"
"灰病","1","1"
"灰褐","1","1"
"灶丁","1","1"
"灶腳","1","1"
"灶蓋","1","1"
"灶鼎","1","1"
"灼熱","1","1"
"災丶","1","1"
"災因","1","1"
"災患","1","1"
"災情","1","1"
"災殘","1","1"
"災民","1","1"
"災異","1","1"
"災逆","1","1"
"炊煙","1","1"
"炎洲","1","1"
"炎熱","1","1"
"炎荒","1","1"
"炎陽","1","1"
"炒成","1","1"
"炒熟","1","1"
"炒盤","1","1"
"炒肉","1","1"
"炒食","1","1"
"炭人","1","1"
"炭值","1","1"
"炭大","1","1"
"炭業","1","1"
"炭灣","1","1"
"炭爲","1","1"
"炭薪","1","1"
"炭課","1","1"
"炭郊","1","1"
"炮彈","1","1"
"炮戰","1","1"
"炯鑑","1","1"
"炳耀","1","1"
"炸山","1","1"
"炸彈","1","1"
"炸樓","1","1"
"炸石","1","1"
"為事","1","1"
"為今","1","1"
"為傲","1","1"
"為官","1","1"
"為敬","1","1"
"為最","1","1"
"為由","1","1"
"為著","1","1"
"為重","1","1"
"為首","1","1"
"烈港","1","1"
"烈溈","1","1"
"烈燄","1","1"
"烈祖","1","1"
"烈風","1","1"
"烏上","1","1"
"烏困","1","1"
"烏嶼","1","1"
"烏帽","1","1"
"烏柏","1","1"
"烏柴","1","1"
"烏沙","1","1"
"烏炭","1","1"
"烏鬪","1","1"
"烏黑","1","1"
"烘雲","1","1"
"烙下","1","1"
"烽燹","1","1"
"焉有","1","1"
"焉知","1","1"
"焊錫","1","1"
"焚房","1","1"
"焚死","1","1"
"焚燬","1","1"
"焚砍","1","1"
"焚舟","1","1"
"無一","1","1"
"無了","1","1"
"無事","1","1"
"無仕","1","1"
"無例","1","1"
"無倦","1","1"
"無博","1","1"
"無厭","1","1"
"無口","1","1"
"無吾","1","1"
"無命","1","1"
"無咎","1","1"
"無回","1","1"
"無垠","1","1"
"無塵","1","1"
"無失","1","1"
"無妨","1","1"
"無孫","1","1"
"無定","1","1"
"無害","1","1"
"無寸","1","1"
"無干","1","1"
"無彊","1","1"
"無役","1","1"
"無後","1","1"
"無復","1","1"
"無微","1","1"
"無忝","1","1"
"無怍","1","1"
"無怨","1","1"
"無怪","1","1"
"無恆","1","1"
"無恙","1","1"
"無恥","1","1"
"無息","1","1"
"無患","1","1"
"無惜","1","1"
"無慮","1","1"
"無應","1","1"
"無援","1","1"
"無故","1","1"
"無既","1","1"
"無早","1","1"
"無時","1","1"
"無朕","1","1"
"無望","1","1"
"無枷","1","1"
"無某","1","1"
"無極","1","1"
"無源","1","1"
"無照","1","1"
"無瑕","1","1"
"無由","1","1"
"無畏","1","1"
"無痕","1","1"
"無眠","1","1"
"無礙","1","1"
"無禮","1","1"
"無置","1","1"
"無聲","1","1"
"無職","1","1"
"無苟","1","1"
"無菟","1","1"
"無著","1","1"
"無血","1","1"
"無角","1","1"
"無解","1","1"
"無識","1","1"
"無路","1","1"
"無邪","1","1"
"無配","1","1"
"無際","1","1"
"焦土","1","1"
"焦慮","1","1"
"焦距","1","1"
"焱聚","1","1"
"然事","1","1"
"然爲","1","1"
"焼毀","1","1"
"煉好","1","1"
"煉汁","1","1"
"煌伯","1","1"
"煌火","1","1"
"煌言","1","1"
"煎晒","1","1"
"煎曬","1","1"
"煎要","1","1"
"煎迫","1","1"
"煎鹽","1","1"
"煙台","1","1"
"煙廠","1","1"
"煙民","1","1"
"煙灼","1","1"
"煙祀","1","1"
"煙草","1","1"
"煙薰","1","1"
"煙酒","1","1"
"煙霞","1","1"
"煙館","1","1"
"煙麈","1","1"
"煞卡","1","1"
"煞戲","1","1"
"煞符","1","1"
"煤炭","1","1"
"照亮","1","1"
"照員","1","1"
"照明","1","1"
"照會","1","1"
"照狀","1","1"
"照相","1","1"
"照章","1","1"
"照背","1","1"
"照舊","1","1"
"照若","1","1"
"照著","1","1"
"照見","1","1"
"照語","1","1"
"照説","1","1"
"照豐","1","1"
"照錄","1","1"
"照面","1","1"
"煨坷","1","1"
"煩悶","1","1"
"煩瀆","1","1"
"煮出","1","1"
"煮炊","1","1"
"煮龍","1","1"
"熅灶","1","1"
"熊惹","1","1"
"熊掌","1","1"
"熊明","1","1"
"熊生","1","1"
"熊皮","1","1"
"熏遊","1","1"
"熒谷","1","1"
"熔化","1","1"
"熙乙","1","1"
"熙憲","1","1"
"熙熙","1","1"
"熙閒","1","1"
"熟巧","1","1"
"熟思","1","1"
"熟捻","1","1"
"熟稔","1","1"
"熟習","1","1"
"熟視","1","1"
"熟誦","1","1"
"熟讀","1","1"
"熟韻","1","1"
"熨斗","1","1"
"熬出","1","1"
"熬到","1","1"
"熬汁","1","1"
"熬部","1","1"
"熱切","1","1"
"熱力","1","1"
"熱天","1","1"
"熱悄","1","1"
"熱毒","1","1"
"熱水","1","1"
"熱淫","1","1"
"熱腸","1","1"
"熱誠","1","1"
"熱食","1","1"
"熹澎","1","1"
"熾熱","1","1"
"燃氣","1","1"
"燃燒","1","1"
"燃犀","1","1"
"燃起","1","1"
"燈光","1","1"
"燈台","1","1"
"燈犏","1","1"
"燈蠟","1","1"
"燈飾","1","1"
"燉湯","1","1"
"燒斯","1","1"
"燒木","1","1"
"燒死","1","1"
"燒毀","1","1"
"燒熱","1","1"
"燒酒","1","1"
"燒飯","1","1"
"燕坐","1","1"
"燕山","1","1"
"燕復","1","1"
"燕樂","1","1"
"燕籍","1","1"
"燕脊","1","1"
"燕面","1","1"
"燕飛","1","1"
"燙到","1","1"
"燙歪","1","1"
"燜協","1","1"
"營中","1","1"
"營商","1","1"
"營地","1","1"
"營壘","1","1"
"營寨","1","1"
"營營","1","1"
"營盤","1","1"
"營船","1","1"
"營裁","1","1"
"營養","1","1"
"燥下","1","1"
"燥火","1","1"
"燦然","1","1"
"燭台","1","1"
"燭天","1","1"
"爆彈","1","1"
"爆破","1","1"
"爍爍","1","1"
"爐北","1","1"
"爐提","1","1"
"爐號","1","1"
"爨餘","1","1"
"爬丶","1","1"
"爬山","1","1"
"爬行","1","1"
"爬進","1","1"
"爭傳","1","1"
"爭光","1","1"
"爭印","1","1"
"爭回","1","1"
"爭妍","1","1"
"爭寵","1","1"
"爭權","1","1"
"爭班","1","1"
"爭相","1","1"
"爭立","1","1"
"爭訟","1","1"
"爭論","1","1"
"爭辯","1","1"
"爭雄","1","1"
"爭食","1","1"
"爰爲","1","1"
"爰記","1","1"
"爲三","1","1"
"爲上","1","1"
"爲世","1","1"
"爲九","1","1"
"爲二","1","1"
"爲他","1","1"
"爲代","1","1"
"爲令","1","1"
"爲保","1","1"
"爲像","1","1"
"爲僞","1","1"
"爲僧","1","1"
"爲光","1","1"
"爲全","1","1"
"爲公","1","1"
"爲六","1","1"
"爲刎","1","1"
"爲力","1","1"
"爲務","1","1"
"爲勝","1","1"
"爲十","1","1"
"爲卜","1","1"
"爲史","1","1"
"爲司","1","1"
"爲同","1","1"
"爲唐","1","1"
"爲園","1","1"
"爲埠","1","1"
"爲士","1","1"
"爲夥","1","1"
"爲大","1","1"
"爲太","1","1"
"爲夷","1","1"
"爲妥","1","1"
"爲妻","1","1"
"爲始","1","1"
"爲娛","1","1"
"爲學","1","1"
"爲宜","1","1"
"爲客","1","1"
"爲寺","1","1"
"爲岸","1","1"
"爲巴","1","1"
"爲市","1","1"
"爲常","1","1"
"爲建","1","1"
"爲張","1","1"
"爲律","1","1"
"爲恩","1","1"
"爲戒","1","1"
"爲據","1","1"
"爲敝","1","1"
"爲敵","1","1"
"爲斜","1","1"
"爲昔","1","1"
"爲書","1","1"
"爲月","1","1"
"爲村","1","1"
"爲束","1","1"
"爲根","1","1"
"爲條","1","1"
"爲椽","1","1"
"爲樂","1","1"
"爲樹","1","1"
"爲次","1","1"
"爲正","1","1"
"爲殿","1","1"
"爲水","1","1"
"爲汶","1","1"
"爲沙","1","1"
"爲河","1","1"
"爲泉","1","1"
"爲海","1","1"
"爲涵","1","1"
"爲淡","1","1"
"爲準","1","1"
"爲災","1","1"
"爲炭","1","1"
"爲父","1","1"
"爲用","1","1"
"爲目","1","1"
"爲石","1","1"
"爲祭","1","1"
"爲禍","1","1"
"爲福","1","1"
"爲程","1","1"
"爲積","1","1"
"爲章","1","1"
"爲縣","1","1"
"爲股","1","1"
"爲興","1","1"
"爲花","1","1"
"爲苦","1","1"
"爲英","1","1"
"爲董","1","1"
"爲薌","1","1"
"爲號","1","1"
"爲蟲","1","1"
"爲裔","1","1"
"爲補","1","1"
"爲親","1","1"
"爲議","1","1"
"爲讒","1","1"
"爲豪","1","1"
"爲貴","1","1"
"爲資","1","1"
"爲贈","1","1"
"爲軒","1","1"
"爲辛","1","1"
"爲通","1","1"
"爲逸","1","1"
"爲遲","1","1"
"爲重","1","1"
"爲鐘","1","1"
"爲钎","1","1"
"爲關","1","1"
"爲限","1","1"
"爲陸","1","1"
"爲難","1","1"
"爲非","1","1"
"爲順","1","1"
"爲頌","1","1"
"爲類","1","1"
"爲香","1","1"
"爲馬","1","1"
"爲鵠","1","1"
"爲鹿","1","1"
"爵士","1","1"
"爵祿","1","1"
"父亡","1","1"
"父位","1","1"
"父來","1","1"
"父傅","1","1"
"父女","1","1"
"父振","1","1"
"父書","1","1"
"父王","1","1"
"父系","1","1"
"父諱","1","1"
"父贄","1","1"
"父逝","1","1"
"爹皋","1","1"
"爺伯","1","1"
"爺扇","1","1"
"爺醮","1","1"
"爺馬","1","1"
"爽朗","1","1"
"爽直","1","1"
"爾雅","1","1"
"爾靈","1","1"
"牆堡","1","1"
"牆沿","1","1"
"牆街","1","1"
"片刻","1","1"
"片壤","1","1"
"片嶼","1","1"
"片物","1","1"
"片狀","1","1"
"片石","1","1"
"片言","1","1"
"版別","1","1"
"版宇","1","1"
"版次","1","1"
"版畫","1","1"
"牌丶","1","1"
"牌友","1","1"
"牌子","1","1"
"牌局","1","1"
"牌摟","1","1"
"牌照","1","1"
"牌頂","1","1"
"牒下","1","1"
"牙將","1","1"
"牙爪","1","1"
"牙關","1","1"
"牙闢","1","1"
"牙館","1","1"
"牛墟","1","1"
"牛廊","1","1"
"牛欄","1","1"
"牛港","1","1"
"牛犢","1","1"
"牛穴","1","1"
"牛頭","1","1"
"牛鳴","1","1"
"牡丹","1","1"
"牡官","1","1"
"牡礪","1","1"
"牡肚","1","1"
"牡蠣","1","1"
"牢丶","1","1"
"牢牢","1","1"
"牢獄","1","1"
"牣理","1","1"
"牧區","1","1"
"牧寨","1","1"
"牧山","1","1"
"牧州","1","1"
"牧心","1","1"
"牧戲","1","1"
"牧政","1","1"
"牧民","1","1"
"牧畜","1","1"
"牧監","1","1"
"牧詩","1","1"
"牧齋","1","1"
"物事","1","1"
"物正","1","1"
"物産","1","1"
"物神","1","1"
"物華","1","1"
"物議","1","1"
"物象","1","1"
"物貲","1","1"
"物費","1","1"
"物賀","1","1"
"牲桌","1","1"
"牲牢","1","1"
"牲粿","1","1"
"特于","1","1"
"特令","1","1"
"特候","1","1"
"特偶","1","1"
"特備","1","1"
"特傚","1","1"
"特優","1","1"
"特先","1","1"
"特别","1","1"
"特割","1","1"
"特奏","1","1"
"特幽","1","1"
"特建","1","1"
"特引","1","1"
"特強","1","1"
"特强","1","1"
"特微","1","1"
"特惠","1","1"
"特指","1","1"
"特授","1","1"
"特攻","1","1"
"特旨","1","1"
"特書","1","1"
"特杖","1","1"
"特熾","1","1"
"特産","1","1"
"特等","1","1"
"特能","1","1"
"特著","1","1"
"特角","1","1"
"特詳","1","1"
"特諭","1","1"
"特貽","1","1"
"特赦","1","1"
"特身","1","1"
"特遣","1","1"
"特集","1","1"
"牽傀","1","1"
"牽到","1","1"
"牽夫","1","1"
"牽引","1","1"
"牽強","1","1"
"牽成","1","1"
"牽潰","1","1"
"牽生","1","1"
"牽線","1","1"
"牾洲","1","1"
"犀歟","1","1"
"犁鋤","1","1"
"犎牛","1","1"
"犒勞","1","1"
"犬地","1","1"
"犬文","1","1"
"犬水","1","1"
"犬牙","1","1"
"犬部","1","1"
"犯事","1","1"
"犯匪","1","1"
"犯法","1","1"
"犯癩","1","1"
"犯罪","1","1"
"犯臺","1","1"
"狀貌","1","1"
"狀類","1","1"
"狂名","1","1"
"狂吟","1","1"
"狂吠","1","1"
"狂喜","1","1"
"狂射","1","1"
"狂悖","1","1"
"狂戀","1","1"
"狂潮","1","1"
"狂瀾","1","1"
"狂言","1","1"
"狂迷","1","1"
"狄軍","1","1"
"狐樹","1","1"
"狐殺","1","1"
"狐魂","1","1"
"狓赤","1","1"
"狗公","1","1"
"狗吠","1","1"
"狗宿","1","1"
"狗屍","1","1"
"狗死","1","1"
"狗母","1","1"
"狗沙","1","1"
"狗眼","1","1"
"狗肉","1","1"
"狗螺","1","1"
"狗鯊","1","1"
"狙擊","1","1"
"狡奴","1","1"
"狡猾","1","1"
"狷急","1","1"
"狸首","1","1"
"狹圓","1","1"
"狹淺","1","1"
"狹長","1","1"
"狻貌","1","1"
"狼山","1","1"
"狼煙","1","1"
"狼狽","1","1"
"猖立","1","1"
"猗歟","1","1"
"猗猱","1","1"
"猛士","1","1"
"猛射","1","1"
"猛戾","1","1"
"猛擊","1","1"
"猜光","1","1"
"猜忍","1","1"
"猜疑","1","1"
"猥台","1","1"
"猥得","1","1"
"猥瑣","1","1"
"猬助","1","1"
"猴子","1","1"
"猴羣","1","1"
"猴腮","1","1"
"猴腳","1","1"
"猴豬","1","1"
"猶人","1","1"
"猶念","1","1"
"猶思","1","1"
"猶然","1","1"
"猶知","1","1"
"猶自","1","1"
"猶號","1","1"
"猶餘","1","1"
"猷條","1","1"
"猷督","1","1"
"猿嘯","1","1"
"獃子","1","1"
"獃箱","1","1"
"獅口","1","1"
"獅圖","1","1"
"獅型","1","1"
"獅埔","1","1"
"獅島","1","1"
"獅嶼","1","1"
"獅形","1","1"
"獅毀","1","1"
"獅獸","1","1"
"獅神","1","1"
"獅聲","1","1"
"獅設","1","1"
"獅費","1","1"
"獅隊","1","1"
"獎品","1","1"
"獐泉","1","1"
"獐癘","1","1"
"獐礙","1","1"
"獠牙","1","1"
"獨享","1","1"
"獨佔","1","1"
"獨僱","1","1"
"獨取","1","1"
"獨古","1","1"
"獨善","1","1"
"獨坐","1","1"
"獨安","1","1"
"獨寧","1","1"
"獨市","1","1"
"獨心","1","1"
"獨支","1","1"
"獨斷","1","1"
"獨此","1","1"
"獨殊","1","1"
"獨爲","1","1"
"獨王","1","1"
"獨產","1","1"
"獨祖","1","1"
"獨缺","1","1"
"獨見","1","1"
"獲任","1","1"
"獲允","1","1"
"獲入","1","1"
"獲勝","1","1"
"獲厚","1","1"
"獲奬","1","1"
"獲拔","1","1"
"獲捷","1","1"
"獲授","1","1"
"獲推","1","1"
"獲盜","1","1"
"獲知","1","1"
"獲罪","1","1"
"獲自","1","1"
"獲至","1","1"
"獲致","1","1"
"獲見","1","1"
"獲誅","1","1"
"獲譽","1","1"
"獲贈","1","1"
"獲辦","1","1"
"獲量","1","1"
"獸物","1","1"
"獸甲","1","1"
"獸皮","1","1"
"獸神","1","1"
"獸經","1","1"
"獸類","1","1"
"獻來","1","1"
"獻匾","1","1"
"獻建","1","1"
"獻果","1","1"
